1357847763315838,0.028535470366478,-0.0871397331357002,-0.42637112736702
1357847763335227,0.0283141154795885,-0.0880339816212654,-0.426971942186356
1357847763355210,0.0275321304798126,-0.089707538485527,-0.429458290338516
1357847763375091,0.0269670020788908,-0.091002881526947,-0.432417184114456
1357847763395511,0.0265631526708603,-0.0917963460087776,-0.435002952814102
1357847763416264,0.0260210409760475,-0.0923542454838753,-0.438278645277023
1357847763435433,0.0253210086375475,-0.0925001800060272,-0.441126346588135
1357847763455030,0.0244343671947718,-0.0924361944198608,-0.443492978811264
1357847763475143,0.023431409150362,-0.0923597142100334,-0.447334200143814
1357847763496745,0.023143419995904,-0.0920686572790146,-0.450350373983383
1357847763536727,0.0231082811951637,-0.0913095995783806,-0.456732332706451
1357847763555499,0.023448446765542,-0.0907235145568848,-0.45845627784729
1357847763575786,0.0235233269631863,-0.0900017321109772,-0.460345268249512
1357847763595287,0.0236453469842672,-0.0890849009156227,-0.461733222007751
1357847763615110,0.0240758340805769,-0.0880414918065071,-0.462028980255127
1357847763634856,0.0245175156742334,-0.0869936048984528,-0.462389230728149
1357847763654914,0.0249502826482058,-0.086003415286541,-0.463057845830917
1357847763674851,0.0255733337253332,-0.0846420973539352,-0.462896645069122
1357847763696721,0.0260063335299492,-0.0835496783256531,-0.46291795372963
1357847763746725,0.027044340968132,-0.0804083198308945,-0.462716400623322
1357847763766217,0.0274186078459024,-0.0789175480604172,-0.461622804403305
1357847763785403,0.0276396740227938,-0.0773782730102539,-0.460182696580887
1357847763805307,0.0278419498354197,-0.0756054595112801,-0.458037614822388
1357847763824844,0.0279534459114075,-0.0742924362421036,-0.456757336854935
1357847763846733,0.0282839965075254,-0.0727733671665192,-0.454950481653214
1357847763865213,0.0286243390291929,-0.0714423060417175,-0.452376872301102
1357847763884950,0.0284010078758001,-0.0703340023756027,-0.451379746198654
1357847763906848,0.0284687504172325,-0.0693425983190536,-0.45008048415184
1357847763924867,0.0284423567354679,-0.0683941841125488,-0.447932362556458
1357847763945222,0.0281507354229689,-0.0676087290048599,-0.446181178092957
1357847763966869,0.02802381105721,-0.067148745059967,-0.44419538974762
1357847763987031,0.0277203321456909,-0.0666598379611969,-0.442248195409775
1357847764004895,0.0271881930530071,-0.0666097775101662,-0.441719889640808
1357847764025399,0.0270585548132658,-0.0662581771612167,-0.440014064311981
1357847764044862,0.0267440974712372,-0.0662359371781349,-0.438204169273376
1357847764065140,0.0259947292506695,-0.066376157104969,-0.437442660331726
1357847764084859,0.0254645105451345,-0.0668220669031143,-0.436237066984177
1357847764118107,0.0239123962819576,-0.0685403794050217,-0.436190098524094
1357847764135092,0.0237373672425747,-0.0690774396061897,-0.436288386583328
1357847764155290,0.0234178900718689,-0.0700531899929047,-0.435372173786163
1357847764175192,0.0228173527866602,-0.0717042237520218,-0.436854124069214
1357847764195124,0.0224401466548443,-0.0733769088983536,-0.437607824802399
1357847764215120,0.0220794156193733,-0.0752434134483337,-0.438477605581284
1357847764234859,0.0216428097337484,-0.077281229197979,-0.441004186868668
1357847764255374,0.0215647481381893,-0.0789997205138206,-0.442650854587555
1357847764274881,0.0217237919569016,-0.0806071534752846,-0.443989872932434
1357847764296750,0.0219155959784985,-0.082248255610466,-0.445885866880417
1357847764336716,0.0232633296400309,-0.0847217291593552,-0.447644174098969
1357847764364871,0.0241672676056623,-0.0859824046492577,-0.448684602975845
1357847764377137,0.0253504030406475,-0.0869738534092903,-0.447972387075424
1357847764395274,0.0264989081770182,-0.0879877656698227,-0.445560783147812
1357847764415201,0.026998158544302,-0.0893996879458427,-0.443755626678467
1357847764435098,0.0278835594654083,-0.0906049609184265,-0.440268367528915
1357847764455031,0.0284482575953007,-0.0919188410043716,-0.435843616724014
1357847764475136,0.0282907113432884,-0.0930644497275352,-0.432918339967728
1357847764532740,0.028197793290019,-0.0933125168085098,-0.428927659988403
1357847764546703,0.0263690091669559,-0.0899663865566254,-0.422482311725616
1357847764565467,0.0255175307393074,-0.0862735956907272,-0.419640749692917
1357847764584850,0.0241653118282557,-0.081703245639801,-0.419125765562057
1357847764604854,0.0228789374232292,-0.075819805264473,-0.419139683246613
1357847764625345,0.0220367070287466,-0.0687530934810638,-0.418590545654297
1357847764645277,0.0210436265915632,-0.0608465522527695,-0.419080436229706
1357847764665061,0.0202519707381725,-0.0520037859678268,-0.41917297244072
1357847764684967,0.0195878501981497,-0.0424710027873516,-0.418576031923294
1357847764706725,0.0182086043059826,-0.0269207917153835,-0.42067015171051
1357847764725618,0.0179762728512287,-0.021436084061861,-0.421215951442719
1357847764744845,0.0177854243665934,-0.0098723080009222,-0.422863990068436
1357847764765333,0.0180210415273905,0.00242690392769873,-0.423743218183517
1357847764785265,0.0183424055576324,0.0152402361854911,-0.42448216676712
1357847764805180,0.0187734272330999,0.0284389536827803,-0.424304664134979
1357847764824857,0.0189702603965998,0.0421929284930229,-0.423657476902008
1357847764846656,0.0193476397544146,0.0556923933327198,-0.423597931861877
1357847764864861,0.0202968940138817,0.0696893930435181,-0.422665387392044
1357847764885755,0.0216271914541721,0.0836855620145798,-0.420969873666763
1357847764917020,0.0233723912388086,0.10467429459095,-0.417679578065872
1357847764936727,0.0240554753690958,0.118494279682636,-0.414936512708664
1357847764954955,0.0242942906916142,0.13176029920578,-0.41346350312233
1357847764974962,0.0250520408153534,0.144376680254936,-0.411562442779541
1357847764996715,0.0258624423295259,0.156415432691574,-0.409712076187134
1357847765015127,0.026571387425065,0.167603492736816,-0.407731950283051
1357847765035086,0.0270388256758451,0.177823305130005,-0.405321538448334
1357847765055027,0.0269674696028233,0.187008649110794,-0.4033422768116
1357847765074940,0.0266446806490421,0.19517482817173,-0.402015835046768
1357847765095647,0.0266009047627449,0.202384248375893,-0.400126934051514
1357847765127010,0.0261179525405169,0.211338445544243,-0.398126810789108
1357847765145099,0.0254819840192795,0.215997844934464,-0.397118002176285
1357847765166715,0.0246060583740473,0.219657123088837,-0.396855175495148
1357847765184888,0.0237998869270086,0.222083583474159,-0.397503763437271
1357847765204864,0.0229340195655823,0.223646551370621,-0.398238152265549
1357847765225375,0.0219147242605686,0.2241320759058,-0.399688363075256
1357847765245300,0.0211860965937376,0.223540842533112,-0.40128031373024
1357847765264865,0.0204601064324379,0.222098425030708,-0.402589827775955
1357847765285074,0.0196784064173698,0.219776958227158,-0.404551863670349
1357847765331805,0.0192635226994753,0.216724097728729,-0.405950546264648
1357847765346745,0.0189303234219551,0.208560362458229,-0.409091234207153
1357847765365348,0.0193964615464211,0.203316867351532,-0.409985810518265
1357847765385203,0.0197503063827753,0.197412058711052,-0.411192685365677
1357847765406712,0.0202164724469185,0.191177815198898,-0.412046045064926
1357847765434868,0.0207546856254339,0.18438620865345,-0.412550687789917
1357847765454931,0.0216196682304144,0.17379666864872,-0.412919014692307
1357847765475185,0.0222137793898582,0.166432455182076,-0.413258939981461
1357847765496121,0.0226755179464817,0.158908665180206,-0.413488030433655
1357847765516713,0.0230004582554102,0.151253238320351,-0.413837283849716
1357847765536139,0.0233097691088915,0.143465667963028,-0.413683086633682
1357847765555085,0.0235228333622217,0.135613560676575,-0.413178294897079
1357847765574963,0.0236069913953543,0.127753585577011,-0.412697076797485
1357847765595230,0.0237129274755716,0.119963146746159,-0.411637604236603
1357847765614848,0.02361118234694,0.112442553043365,-0.410802245140076
1357847765635161,0.0233762394636869,0.10541195422411,-0.410037308931351
1357847765655004,0.0231513492763042,0.0987188145518303,-0.40919429063797
1357847765685941,0.0224801357835531,0.0894488841295242,-0.40878689289093
1357847765710592,0.0219461787492037,0.0836769789457321,-0.408983409404755
1357847765726729,0.0214471574872732,0.0783019214868546,-0.409311145544052
1357847765745158,0.0210665315389633,0.0732091441750526,-0.409574866294861
1357847765766722,0.0207981690764427,0.0684487596154213,-0.409484714269638
1357847765786737,0.0205129850655794,0.0639238208532333,-0.409555613994598
1357847765805463,0.0203229710459709,0.0597555078566074,-0.409213244915009
1357847765825323,0.0203667543828487,0.0558025687932968,-0.408419221639633
1357847765845219,0.020491436123848,0.052063625305891,-0.407539904117584
1357847765865515,0.0206396486610174,0.0485686846077442,-0.406634539365768
1357847765885265,0.0208154246211052,0.0453825704753399,-0.405469477176666
1357847765919550,0.0209775436669588,0.0421482846140862,-0.404645532369614
1357847765936721,0.0212801601737738,0.0377966724336147,-0.402968138456345
1357847765956741,0.0214692521840334,0.0350027456879616,-0.401811122894287
1357847765975198,0.0216528512537479,0.0324230790138245,-0.400670409202576
1357847765996725,0.0216934215277433,0.0298543255776167,-0.39949694275856
1357847766016702,0.021547706797719,0.0273810550570488,-0.398487478494644
1357847766034871,0.0214267801493406,0.0249021518975496,-0.397289276123047
1357847766054851,0.0213843677192926,0.0223954226821661,-0.395690858364105
1357847766075293,0.0212560743093491,0.020172668620944,-0.39406356215477
1357847766095146,0.0210570469498634,0.0180402603000402,-0.392109245061874
1357847766136715,0.0202867742627859,0.0115192104130983,-0.387837499380112
1357847766155443,0.0201939344406128,0.0100778844207525,-0.38713738322258
1357847766175373,0.0199030600488186,0.00696808518841863,-0.386113107204437
1357847766195162,0.019688680768013,0.00381799112074077,-0.385395675897598
1357847766215026,0.019588440656662,0.00084832072025165,-0.384233117103577
1357847766235085,0.0195651706308126,-0.00220052292570472,-0.38249197602272
1357847766254880,0.0195938516408205,-0.00549425184726715,-0.380894273519516
1357847766274879,0.0195385050028563,-0.00879144296050072,-0.37937992811203
1357847766296721,0.019632875919342,-0.0120000913739204,-0.377858638763428
1357847766315277,0.0198841895908117,-0.01510049123317,-0.376013278961182
1357847766335751,0.0201510041952133,-0.0181327667087317,-0.373530507087708
1357847766355091,0.0203098356723785,-0.0213707592338324,-0.371075063943863
1357847766375076,0.0203911643475294,-0.0246996339410543,-0.369030803442001
1357847766394895,0.0204022824764252,-0.0282101016491652,-0.367169469594955
1357847766414856,0.02045588940382,-0.0315507091581821,-0.365068048238754
1357847766434924,0.0204894244670868,-0.0349288247525692,-0.362976342439651
1357847766454856,0.0206279810518026,-0.0383467972278595,-0.36076095700264
1357847766474846,0.0207539815455675,-0.0416165478527546,-0.358437359333038
1357847766494868,0.0207703877240419,-0.0447714440524578,-0.356589019298553
1357847766516738,0.0207288954406977,-0.0477169826626778,-0.354411989450455
1357847766536740,0.0206531584262848,-0.0508126467466354,-0.352138936519623
1357847766554974,0.0204663630574942,-0.0539770945906639,-0.350380957126617
1357847766575233,0.0203222427517176,-0.0571573190391064,-0.348570466041565
1357847766595360,0.0201634671539068,-0.0603119060397148,-0.34691971540451
1357847766614864,0.0200822632759809,-0.0633114725351334,-0.344912737607956
1357847766634890,0.020093560218811,-0.0659177303314209,-0.3423752784729
1357847766654848,0.0200715847313404,-0.0684304088354111,-0.339918076992035
1357847766675066,0.0200472101569176,-0.0705921873450279,-0.337507277727127
1357847766694992,0.0200586318969727,-0.0724469944834709,-0.334941029548645
1357847766715000,0.0198892168700695,-0.0739934667944908,-0.332496762275696
1357847766734971,0.0196505524218082,-0.0755385681986809,-0.330477625131607
1357847766755213,0.0195474866777658,-0.076980859041214,-0.328806668519974
1357847766775407,0.0196836031973362,-0.07853002846241,-0.327525407075882
1357847766795233,0.0199592020362616,-0.080137625336647,-0.326173216104507
1357847766815487,0.0202867463231087,-0.0817620381712914,-0.324337869882584
1357847766845071,0.0205101128667593,-0.084263764321804,-0.320960134267807
1357847766866113,0.0206260085105896,-0.0856377556920052,-0.318220764398575
1357847766885922,0.0207392796874046,-0.0868847742676735,-0.315728724002838
1357847766936919,0.0208902936428785,-0.0875928923487663,-0.313003093004227
1357847766954998,0.021198621019721,-0.0888178497552872,-0.306668281555176
1357847766976741,0.021174905821681,-0.0894455835223198,-0.304179161787033
1357847767005564,0.0208539571613073,-0.0910784378647804,-0.301288545131683
1357847767024862,0.0207175686955452,-0.0921348035335541,-0.299519419670105
1357847767045134,0.0205514412373304,-0.0931466519832611,-0.297842711210251
1357847767065192,0.0204534232616425,-0.0939420163631439,-0.295946151018143
1357847767084943,0.0204236228018999,-0.0946151241660118,-0.293916881084442
1357847767106736,0.0203341767191887,-0.0949418768286705,-0.291749775409698
1357847767125251,0.0202063880860806,-0.0950200334191322,-0.289165526628494
1357847767145334,0.0201160032302141,-0.0953041985630989,-0.286684960126877
1357847767166919,0.0201226025819778,-0.095646820962429,-0.284382194280624
1357847767186718,0.0202120970934629,-0.0962723195552826,-0.282460689544678
1357847767204890,0.0204217564314604,-0.0970493704080582,-0.280887335538864
1357847767225309,0.020625090226531,-0.0976614430546761,-0.279548943042755
1357847767245572,0.0209636297076941,-0.0981060639023781,-0.278466701507568
1357847767265167,0.0213461350649595,-0.0983818173408508,-0.277241915464401
1357847767284899,0.0218143872916698,-0.0984098315238953,-0.275569796562195
1357847767305103,0.0222714208066463,-0.0983861237764359,-0.273510038852692
1357847767325031,0.022530272603035,-0.0983616262674332,-0.27132323384285
1357847767345393,0.0228011272847652,-0.0983800143003464,-0.269053012132645
1357847767365340,0.0231235511600971,-0.0985637456178665,-0.266437560319901
1357847767384868,0.0231868512928486,-0.0987807661294937,-0.264129012823105
