timestamp,numSV,hDOP,vDOP,hAcc,vAcc,gSpeed,CNO_mean,CNO_std,CNO_gap,low_elev_ratio,PR_RMS,Fault_SVID_count,hard_label,pos_error_2d,gnss_east,gnss_north,gt_east,gt_north,fix_quality,num_tracked,gt_quality,receiver_id,scenario,soft_fault_prob_surrogate
1621579480,24,0.68,1.11,3.47131099154196,5.8,7.98277777777778,28.08,7.6426435217142,26,0.08,7.86807896926986,5,0,1.73010985831126,-97.8934339319415,516.589651395772,-99.6119522761133,516.389714349253,2,25,1,ublox.f9p,deep,0.446902931063996
1621579481,24,0.73,1.13,3.40587727318528,5.8,7.65333333333333,28.0384615384615,7.33474345416808,24,0.0769230769230769,7.77257464851041,6,0,1.8374773120756,-102.083825098807,510.20396971962,-103.8930780047,509.883147658486,2,26,1,ublox.f9p,deep,0.444543462986218
1621579482,24,0.73,1.13,3.40587727318528,5.9,7.20805555555556,28.9615384615385,7.46447999116225,23,0.0769230769230769,7.66977292145385,5,0,1.92130762448215,-105.879220376465,503.965933861867,-107.770334749098,503.626656073742,2,26,2,ublox.f9p,deep,0.44200650440528
1621579483,24,0.73,1.13,3.34215499341368,5.8,6.7025,28.5555555555556,8.59039415829517,26,0.0740740740740741,6.88264726201578,5,0,2.04755343200746,-109.10788242053,498.041645370722,-111.116923102434,497.646385209078,2,27,2,ublox.f9p,deep,0.422691234826528
1621579484,24,0.74,1.13,3.34215499341368,5.8,6.58472222222222,26.8888888888889,8.84626532817156,26,0.0740740740740741,7.30576256571938,6,0,2.07045300994379,-112.078938450637,492.154268333912,-114.105152867765,491.728556222028,2,27,2,ublox.f9p,deep,0.433048570648752
1621579485,24,0.7,1.18,3.34215499341368,5.9,6.40333333333333,25.8148148148148,9.19463487808573,26,0.0740740740740741,5.9679214938303,3,0,2.01730417999292,-115.067168215968,486.469904298239,-117.013524767773,485.939609731171,2,27,2,ublox.f9p,deep,0.400541863880441
1621579486,23,0.7,1.18,3.34215499341368,5.9,6.20527777777778,25.6551724137931,9.49539686249894,28,0.0689655172413793,6.31397260051071,3,0,1.97271817151982,-118.244309059601,481.062376173429,-120.134278516203,480.497015724372,2,29,2,ublox.f9p,deep,0.40887869195296
1621579487,23,0.74,1.2,3.34215499341368,6,5.76111111111111,26.962962962963,9.60160836479406,30,0.0740740740740741,5.93790788072702,3,0,1.98382607836394,-121.438623637148,476.153152687963,-123.310274443804,475.495513602186,2,27,1,ublox.f9p,deep,0.39982142837923
1621579488,22,0.76,1.36,3.28024389337134,6.1,5.41,25.4814814814815,9.12043508733746,28,0.0740740740740741,33.729351171269,3,0,1.98581642653829,-124.547069541191,471.631499477776,-126.394963349703,470.904343818804,2,27,2,ublox.f9p,deep,0.914740051206597
1621579489,23,0.79,1.39,3.34215499341368,6.2,5.04416666666667,24.08,8.06701101193414,30,0.08,10.7170704952426,4,0,2.06869170565994,-127.4150831665,467.423593632788,-129.326519791806,466.632458119423,2,25,2,ublox.f9p,deep,0.517919084859035
1621579490,24,0.76,1.2,3.42052627529741,6.4,4.47305555555556,24.1851851851852,9.03002273204838,28,0.0740740740740741,10.6228863443847,4,0,2.10038231580145,-130.09418571613,463.658625246169,-131.998180387888,462.771827545196,2,27,2,ublox.f9p,deep,0.515567125727885
1621579491,22,0.76,1.2,3.4828149534536,6.5,3.86138888888889,25.4444444444444,9.38219809136649,28,0.0740740740740741,10.2281678059497,4,0,2.07094579077955,-132.429813578296,460.318138588461,-134.296884722138,459.422113023992,2,27,2,ublox.f9p,deep,0.505703947692023
1621579492,23,0.76,1.2,3.4828149534536,6.5,3.67666666666667,27.6923076923077,9.76020176336219,28,0.0769230769230769,10.1137844728685,4,0,2.05396816858643,-134.490661689967,457.162209204896,-136.389218016148,456.378455982328,2,26,2,ublox.f9p,deep,0.502844581131342
1621579493,22,0.71,1.11,3.4828149534536,6.6,4.37666666666667,27.6538461538462,9.57472634676233,30,0.0769230769230769,16.6246929796212,5,0,2.05542108305868,-136.757594619098,453.489519454997,-138.753754997944,452.999519893152,2,26,2,ublox.f9p,deep,0.659814863650723
1621579494,23,0.71,1.18,3.34215499341368,6.4,4.9875,29.3076923076923,8.81711622139226,27,0.0769230769230769,16.2441271438839,5,0,2.18335029751284,-139.436697164795,449.429259429817,-141.580551661858,449.015851136397,2,26,2,ublox.f9p,deep,0.651221485123148
1621579495,23,0.71,1.18,3.34215499341368,6.4,5.03916666666667,28.2142857142857,9.30693545798227,27,0.0714285714285714,15.5947106417529,5,0,2.30761775724238,-142.150147182253,445.165986402798,-144.427098118464,444.79102754155,2,28,2,ublox.f9p,deep,0.636330145907025
1621579496,24,0.7,1.11,3.34215499341368,6.4,4.93944444444444,27.6071428571429,9.47253060057533,28,0.0714285714285714,15.014456801479,5,0,2.50352855929072,-144.176647827406,440.625877465619,-146.659969803858,440.308438954317,2,28,2,ublox.f9p,deep,0.622799011208168
1621579497,23,0.7,1.32,3.2649655434629,6.3,4.93916666666667,28.1785714285714,9.35732460746787,29,0.0714285714285714,14.7606035332796,5,0,2.86491190131405,-144.468601310505,435.753565434841,-147.321444803316,435.490878914788,2,28,2,ublox.f9p,deep,0.616817154033217
1621579498,24,0.66,1.16,3.2649655434629,6.3,5.22555555555556,27.8,10.8386282374185,34,0.0666666666666667,15.2384519117483,6,1,3.15102969285302,-142.407753194901,431.17654504227,-145.532514147473,430.770519039999,2,30,2,ublox.f9p,deep,0.628046460128875
1621579499,24,0.66,1.16,3.20156211871642,6.2,5.64166666666667,28.1333333333333,10.6826747694519,32,0.0666666666666667,15.440323830801,5,1,3.16915160287714,-138.629531655089,427.337753745923,-141.744847052698,426.756090737436,2,30,2,ublox.f9p,deep,0.632749953224477
1621579500,23,0.74,1.35,3.12409987036266,6.2,5.86722222222222,27.0344827586207,9.37505336602217,31,0.0689655172413793,27.5780332269483,5,1,3.07652444682256,-134.061318335554,423.849621269463,-137.077884761844,423.245196197451,2,29,2,ublox.f9p,deep,0.85293432836775
1621579501,24,0.7,1.17,3.12409987036266,6.1,5.92277777777778,26.1379310344828,9.11327186788208,27,0.0689655172413793,20.2412841325182,5,0,2.9402029740366,-129.304193936406,420.435311702731,-132.172493791051,419.789053648716,2,29,2,ublox.f9p,deep,0.735775983845965
1621579502,25,0.7,1.22,3.2649655434629,6.1,5.80277777777778,24.75,8.63080185966175,30,0.0714285714285714,26.3038531836629,7,0,2.80351002224242,-124.564243276417,417.09482504467,-127.277979520588,416.391046640709,2,28,2,ublox.f9p,deep,0.836222416692507
1621579503,26,0.64,1.13,3.40587727318528,6.2,5.77333333333333,21.2857142857143,6.97007966826855,24,0.0714285714285714,35.7519023062902,9,0,2.68355357534147,-119.927335021224,413.754338388018,-122.500819100725,412.993654824189,2,28,2,ublox.f9p,deep,0.929247696147124
1621579504,26,0.65,1.04,3.54682957019364,6.2,5.91444444444444,23.8275862068966,9.30080244432567,28,0.0689655172413793,61.6228703335713,9,0,2.49546371699832,-115.324774229927,410.10010436511,-117.735680295913,409.455999479362,2,29,2,ublox.f9p,deep,0.994304046512091
1621579505,24,0.7,1.17,3.68781778291715,6.2,6.18416666666667,23.3666666666667,8.92684186860765,28,0.0666666666666667,63.1114949910078,8,0,2.46189166756997,-110.447433696001,406.519693251578,-112.801380206801,405.798689501839,2,30,2,ublox.f9p,deep,0.995087997626873
1621579506,26,0.7,1.22,3.75366487582469,6.1,6.25777777777778,23.8333333333333,8.8086295201347,28,0.0666666666666667,62.7522969239435,9,0,2.4558257409842,-105.312487142872,403.068472229806,-107.637810766,402.278567097654,2,30,2,ublox.f9p,deep,0.994909266880426
1621579507,25,0.73,1.17,3.75366487582469,6.1,6.43388888888889,23.7857142857143,8.87091436623766,27,0.0714285714285714,26.3098444819932,8,0,2.46546510986528,-99.9199345797167,399.709529845106,-102.243827056167,398.886096808449,2,28,2,ublox.f9p,deep,0.836304453683087
1621579508,23,0.77,1.35,3.82883794381533,6,6.73888888888889,22.6071428571429,8.74045208473238,27,0.0714285714285714,26.1699063811852,8,0,2.27187903048205,-94.3899921400032,396.055295822198,-96.5590347779565,395.379508604293,2,28,2,ublox.f9p,deep,0.834379683771814
1621579509,26,0.77,1.35,3.89486841883009,6,7.06138888888889,22.2857142857143,8.51950764903762,27,0.0714285714285714,38.6033053660588,11,0,1.96304798411028,-88.5852699524165,392.271871707531,-90.4938442882992,391.812631691494,2,28,2,ublox.f9p,deep,0.945850231296006
1621579510,26,0.73,1.17,4.03608721412211,6,7.08305555555556,22.1071428571429,8.73197311593173,26,0.0714285714285714,38.38555380271,12,0,1.80218081296657,-82.5572892173887,388.636093412319,-84.3095825733398,388.214995232182,2,28,2,ublox.f9p,deep,0.944724071900853
1621579511,23,0.73,1.17,4.17731971484108,6,6.86694444444444,21.6071428571429,9.60840405954228,28,0.0714285714285714,26.7521728089514,8,0,1.66493560348583,-76.7182195619732,384.981859389411,-78.3468620298084,384.636122096487,2,28,2,ublox.f9p,deep,0.842270181138754
1621579512,23,0.76,1.2,4.25205832509386,5.9,6.67861111111111,22.448275862069,10.3667952304342,29,0.0689655172413793,39.5718650053292,9,0,1.53925016860254,-71.1367559205167,381.309169638807,-72.6509068245531,381.032333728296,2,29,2,ublox.f9p,deep,0.950602045547449
1621579513,23,0.74,1.18,4.25205832509386,5.9,6.38111111111111,23.3333333333333,10.1108795392622,31,0.0666666666666667,66.2935705781488,8,0,1.47477281280578,-65.7785508238795,377.710302798635,-67.2331661165758,377.467302387844,2,30,2,ublox.f9p,deep,0.996421964990552
1621579514,23,0.75,1.12,4.25205832509386,5.8,6.13388888888889,22.9,9.7604055879548,30,0.0666666666666667,66.262601820333,10,0,1.37556645176737,-60.6607780059758,374.185258867135,-62.0289521717403,374.042842170914,2,30,2,ublox.f9p,deep,0.996410906916454
1621579515,25,0.75,1.19,4.25205832509386,5.8,5.74722222222222,23.2258064516129,10.3173306541933,31,0.0645161290322581,68.2839131860499,9,0,1.34341218304693,-55.8177849385672,370.7894050281,-57.1607709595094,370.755569527323,2,31,2,ublox.f9p,deep,0.99706582749033
1621579516,27,0.74,1.18,4.32781700167648,5.8,4.98,23.5483870967742,9.35535037532862,29,0.0967741935483871,67.938195895523,11,0,1.42421318891171,-51.42130896473,367.910311555399,-52.8430079310317,367.825722805043,2,31,2,ublox.f9p,deep,0.996962927688801
1621579517,27,0.72,1.12,4.39317652729776,5.7,3.95972222222222,23.875,8.67978742121138,27,0.09375,66.1594482488525,12,0,1.50223796708961,-47.8491722318906,365.51106699505,-49.3484392340752,365.416635189359,2,32,2,ublox.f9p,deep,0.996373827475388
1621579518,27,0.78,1.36,4.39317652729776,5.7,2.90777777777778,24.53125,8.91169718820122,28,0.09375,71.6429098966642,11,0,1.5511369694446,-45.1528959496576,363.702405710411,-46.7002494081133,363.594132109829,2,32,2,ublox.f9p,deep,0.997901205171227
1621579519,28,0.7,1.16,4.31856457633784,5.6,1.87472222222222,24.21875,8.52977470110512,30,0.09375,64.3391627015992,11,0,1.57779114239364,-43.366827581927,362.410504792813,-44.9445213053792,362.392971852523,2,32,2,ublox.f9p,deep,0.995653014797153
1621579520,28,0.68,1.1,4.25205832509386,5.6,1.21027777777778,24.40625,8.66903787867694,31,0.09375,63.8421686661724,12,0,1.61682412863182,-42.2505348538979,361.543085605886,-43.8634347331854,361.655665543353,2,32,2,ublox.f9p,deep,0.99543252527835
1621579521,28,0.73,1.35,4.17731971484108,5.5,0.144444444444444,23.96875,8.17345970494668,31,0.09375,65.1102828174738,12,0,1.46617856198534,-42.0787975134435,361.026325239551,-43.4939132168259,361.409896773512,2,32,2,ublox.f9p,deep,0.995974322599454
1621579522,28,0.7,1.16,4.17731971484108,5.5,0.0363888888888889,23.96875,8.1259614815725,30,0.09375,62.0760161875284,13,0,1.44129234956289,-42.267708591745,360.675666418959,-43.5039312291499,361.416663873527,2,32,2,ublox.f9p,deep,0.99455502152165
1621579523,28,0.7,1.16,4.17731971484108,5.5,0.00111111111111111,24.0625,7.94715408586722,28,0.09375,62.8062482147661,14,0,1.46593188337871,-42.4737934000281,360.380374780751,-43.5087971212996,361.418509446226,2,32,2,ublox.f9p,deep,0.9949365193919
1621579524,28,0.73,1.35,4.10365690573664,5.4,0.0358333333333333,24.15625,7.96407002043067,29,0.09375,66.1177513005171,14,0,1.5566316567356,-42.6798782122439,360.103538869535,-43.5119456387469,361.41912463736,2,32,2,ublox.f9p,deep,0.996358731046775
1621579525,27,0.73,1.35,4.03608721412211,5.4,0.0330555555555556,24.5625,7.80792608042746,30,0.09375,59.1500332085404,16,0,1.70860752859833,-42.8516155540092,359.845158686016,-43.5142354681876,361.42004742371,2,32,2,ublox.f9p,deep,0.992717726991399
1621579526,28,0.68,1.09,4.03608721412211,5.4,0.0916666666666667,25.258064516129,7.56292598551418,28,0.0645161290322581,59.8153052382142,15,0,1.86434879305852,-42.9546579601171,359.64214568488,-43.5148079268587,361.420355019277,2,31,2,ublox.f9p,deep,0.993183237499979
1621579527,28,0.7,1.19,3.96232255123179,5.3,0.0205555555555556,25.1290322580645,8.03634218403651,31,0.0645161290322581,63.2477215851629,15,0,1.90747768289841,-42.9890054279458,359.586778502496,-43.5148079268587,361.420355019277,2,31,3,ublox.f9p,deep,0.995154136387815
1621579528,28,0.65,1.03,3.96232255123179,5.3,0.0144444444444444,25.0322580645161,7.67456348798958,30,0.0645161290322581,58.2727944364141,14,0,1.97935984421714,-43.0577003662251,359.494499866128,-43.5148079268587,361.420355019277,2,31,3,ublox.f9p,deep,0.992055344385959
1621579529,28,0.65,1.03,3.88973006775535,5.3,0.0386111111111111,25.0645161290323,7.6198665074526,29,0.0645161290322581,58.0493786111691,13,0,2.11886429176089,-43.1779165075583,359.328398319681,-43.5145216975231,361.420355019277,2,31,3,ublox.f9p,deep,0.991877308557984
1621579530,27,0.7,1.19,3.88973006775535,5.2,0.0413888888888889,25.1612903225806,7.71188163028777,30,0.0645161290322581,60.2734275732563,13,0,2.28846399299891,-43.2809589123553,359.143841045537,-43.5145216975231,361.420355019277,2,31,3,ublox.f9p,deep,0.993486495016661
1621579531,27,0.65,1.03,3.82099463490856,5.2,0.0569444444444444,24.741935483871,8.22179113468383,32,0.0645161290322581,57.6955958953046,12,0,2.44448563633464,-43.4183487862919,358.977739499089,-43.513949240163,361.420355019277,2,31,3,ublox.f9p,deep,0.991587258839742
1621579532,27,0.7,1.19,3.74833296279826,5.1,0.0372222222222222,24.6451612903226,8.16312189911341,31,0.0645161290322581,58.7219184266293,13,0,2.60811795865645,-43.5213911937107,358.811637952641,-43.5122318667715,361.419739828143,2,31,3,ublox.f9p,deep,0.992401612648746
1621579533,28,0.7,1.2,3.74833296279826,5.1,0.0405555555555556,24.4516129032258,8.43737206195317,32,0.0645161290322581,59.6790334794142,13,0,2.7387275739129,-43.6244335958859,358.682447860881,-43.5108007227156,361.418817041793,2,31,4,ublox.f9p,deep,0.993090354709967
1621579534,28,0.65,1.03,3.74833296279826,5.1,0.0216666666666667,24.6451612903226,8.26860885960379,31,0.0645161290322581,57.5442066092297,11,0,2.75644701140996,-43.641607333733,358.663992133889,-43.5096558066844,361.417279064309,2,31,4,ublox.f9p,deep,0.991460025947226
1621579535,27,0.7,1.19,3.74833296279826,5,0.0569444444444444,24.5161290322581,8.15218158017405,31,0.0645161290322581,57.5035340528861,11,0,2.7921305726244,-43.6759548015617,358.627080679201,-43.5087971212996,361.414203110045,2,31,4,ublox.f9p,deep,0.991425519391938
1621579536,27,0.7,1.19,3.67695526217005,5,0.139166666666667,24.5161290322581,8.33014992959085,30,0.0645161290322581,62.2808280168266,11,0,2.84676294547801,-43.6244335958859,358.534802042129,-43.4630004944692,361.37698405979,2,31,4,ublox.f9p,deep,0.994664817926338
1621579537,28,0.68,1.06,3.67695526217005,5,0.774444444444444,24.8064516129032,8.20333003455999,29,0.0645161290322581,58.6256106341096,11,1,3.00960629105405,-43.212263974076,358.073408857474,-43.0333709094094,361.077693680617,2,31,2,ublox.f9p,deep,0.992328644830441
1621579538,28,0.68,1.06,3.67695526217005,4.9,2.3675,25.1290322580645,8.50780792560133,32,0.0645161290322581,57.9177218129305,12,1,3.04121625617279,-41.6322804198722,356.966065214019,-41.4485214630559,360.001724773752,2,31,3,ublox.f9p,deep,0.99177054661244
1621579539,28,0.7,1.19,3.53553390593274,4.8,3.7325,25.8064516129032,7.93061306936065,27,0.0645161290322581,58.5023290134675,13,0,2.71570047000432,-38.7642667945629,355.397328385909,-38.6746771488728,358.111550694079,2,31,2,ublox.f9p,deep,0.992234224741611
1621579540,28,0.62,1.02,3.39411254969543,4.7,4.98444444444444,27.5161290322581,8.65590729980374,29,0.0645161290322581,57.6197047056853,11,0,2.45506056663728,-34.8314816429677,353.034995280248,-34.8578147025103,355.489914618196,2,31,2,ublox.f9p,deep,0.991523713897178
1621579541,28,0.59,0.97,3.25269119345812,4.6,6.03138888888889,27.8709677419355,8.33763329921975,29,0.0645161290322581,56.1948586870466,7,0,2.2633769184078,-29.936967375127,349.934433078715,-30.1207263293214,352.190338156845,2,31,2,ublox.f9p,deep,0.990238365857566
1621579542,28,0.6,1.12,3.18276609256791,4.6,6.74777777777778,27.7096774193548,7.30841318110891,29,0.0645161290322581,81.2900055357361,8,0,2.16863476916463,-24.4413724019313,346.261743328463,-24.6921089236353,348.415834310459,2,31,2,ublox.f9p,deep,0.999199121856228
1621579543,28,0.59,1.02,3.04138126514911,4.5,7.3725,28.1666666666667,7.48830505813419,29,0.0666666666666667,78.0581468247504,7,0,1.92384651521524,-18.2073068586203,342.459863486452,-18.7033415498968,344.318662829887,2,30,2,ublox.f9p,deep,0.998893907104995
1621579544,27,0.62,1.02,2.9732137494637,4.5,7.90583333333333,28,7.73735527597555,27,0.0645161290322581,79.1980849936832,9,0,1.71419155994814,-11.6125928952426,338.3073248242,-12.2070903285019,339.915126275265,2,31,2,ublox.f9p,deep,0.999012956089561
1621579545,27,0.69,1.29,2.9732137494637,4.5,8.25138888888889,27.1290322580645,8.70150153894476,29,0.0645161290322581,86.7032779080468,8,0,1.68853760486078,-4.84614158747774,333.693392977294,-5.38081718006146,335.295042518774,2,31,2,ublox.f9p,deep,0.999533752592312
1621579546,26,0.65,1.16,2.9732137494637,4.5,8.3375,27.6896551724138,9.3392545139774,28,0.0689655172413793,81.8330570782323,8,0,1.63502210933121,2.023352127706,328.987182492611,1.52445514700685,330.544230693744,2,29,2,ublox.f9p,deep,0.999241421729975
1621579547,25,0.7,1.32,2.9732137494637,4.5,8.16583333333333,27,9.51224256527816,30,0.0666666666666667,82.0644141935046,7,0,1.54933201064379,8.80697717069615,324.354794918713,8.30750773132591,325.82141005512,2,30,2,ublox.f9p,deep,0.999258757656256
1621579548,25,0.76,1.39,2.9698484809835,4.5,7.90416666666667,26.8928571428571,8.65528862395825,28,0.0714285714285714,22.3630182071502,7,0,1.5178815268166,15.4875598075784,319.925420345598,14.9691992595914,321.352048072702,2,28,2,ublox.f9p,deep,0.77491963669573
1621579549,27,0.7,1.08,2.9698484809835,4.5,7.25722222222222,25.8709677419355,9.27628494417843,29,0.0645161290322581,57.023783836895,6,0,1.50341821397197,21.7387990834927,315.846704592722,21.1858048409634,317.244725942285,2,31,2,ublox.f9p,deep,0.991007920422151
1621579550,26,0.68,1.03,2.9698484809835,4.5,6.53472222222222,26.1,8.4622895736075,26,0.0666666666666667,57.9534229426462,8,0,1.54479860532426,27.3202627262602,312.081736205751,26.8276627817666,313.545890577973,2,30,2,ublox.f9p,deep,0.991799633810142
1621579551,27,0.7,1.08,3.04138126514911,4.5,5.60305555555556,26.3225806451613,8.6154400033668,28,0.0645161290322581,57.99153263316,11,0,1.57622269631199,32.2147769980336,308.851983912106,31.79917262813,310.372428253766,2,31,2,ublox.f9p,deep,0.991830570858769
